Date;GoodID;GoodName;GoodParent;RetailPrice;UnitOfMeasurement;Department;Quantity;SumOfSale;Cost
2020-02-14;BI-00000029;SC Еклер Ягода;SC Еклери;45,00;шт;Підрозділ SHOco (Кульпарківська);10,00;363,00;61,66
2020-02-14;BI-00000052;SC Круасан ванільний 2 сорт;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);12,00;216,00;94,99
2020-02-14;BI-00000053;SC Круасан з джемом 2 сорт;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);11,00;198,00;70,16
2020-02-14;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;48,00;шт;Підрозділ SHOco (Сахарова);61,00;2866,80;1061,09
2020-02-14;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;48,00;шт;Підрозділ SHOco (Курбаса);14,00;672,00;243,53
2020-02-14;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;48,00;шт;Підрозділ SHOco (Кульпарківська);15,00;706,00;260,93
2020-02-14;BI-00000055;SC Круасан з шоколадом 2 сорт;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);12,00;216,00;101,57
2020-02-14;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Сахарова);36,00;1480,50;343,64
2020-02-14;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Курбаса);10,00;450,00;95,46
2020-02-14;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Кульпарківська);10,00;425,00;95,45
2020-02-14;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;34,00;шт;Підрозділ SHOco (Сахарова);67,00;1940,80;433,54
2020-02-14;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;34,00;шт;Підрозділ SHOco (Курбаса);10,00;340,00;64,71
2020-02-14;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;34,00;шт;Підрозділ SHOco (Кульпарківська);16,00;533,80;103,54
2020-02-14;BI-00000059;SC Круасан Класичний випечений 2 сорт;SC Круасани/Слойки;15,00;шт;Підрозділ SHOco (Сахарова);10,00;150,00;25,14
2020-02-14;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Сахарова);49,00;2548,00;888,20
2020-02-14;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Курбаса);9,00;468,00;163,14
2020-02-14;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;52,00;шт;Підрозділ SHOco (Кульпарківська);9,00;450,00;163,14
2020-02-14;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;65,00;шт;Підрозділ SHOco (Сахарова);40,00;2405,00;786,12
2020-02-14;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;65,00;шт;Підрозділ SHOco (Курбаса);12,00;780,00;235,84
2020-02-14;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;65,00;шт;Підрозділ SHOco (Кульпарківська);15,00;975,00;294,80
2020-02-14;BI-00000069;SC Міні круасан Класичний сирий  2 сорт;SC Міні круасани/слойки;;шт;Підрозділ SHOco (Сахарова);150,00;825,00;213,23
2020-02-14;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Сахарова);19,00;726,00;195,29
2020-02-14;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Курбаса);8,00;312,00;82,22
2020-02-14;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Кульпарківська);8,00;312,00;82,22
2020-02-14;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Сахарова);19,00;699,30;210,19
2020-02-14;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Курбаса);8,00;297,00;88,50
2020-02-14;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Кульпарківська);8,00;297,00;88,51
2020-02-14;BI-00000085;SC Макарон Кава;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);33,00;923,30;173,34
2020-02-14;BI-00000085;SC Макарон Кава;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);13,00;353,00;68,29
2020-02-14;BI-00000085;SC Макарон Кава;SC Макарони;32,00;шт;Підрозділ SHOco (Кульпарківська);23,00;694,00;120,82
2020-02-14;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);62,00;1806,40;330,12
2020-02-14;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);11,00;289,00;58,57
2020-02-14;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;32,00;шт;Підрозділ SHOco (Кульпарківська);20,00;598,00;106,49
2020-02-14;BI-00000089;SC Макарон М'ята;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);36,00;888,50;201,65
2020-02-14;BI-00000089;SC Макарон М'ята;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);10,00;257,00;56,02
2020-02-14;BI-00000089;SC Макарон М'ята;SC Макарони;32,00;шт;Підрозділ SHOco (Кульпарківська);23,00;736,00;128,84
2020-02-14;BI-00000090;Архів/SC Макарон Обліпиха;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);5,00;111,90;26,86
2020-02-14;BI-00000090;Архів/SC Макарон Обліпиха;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);1,00;32,00;5,37
2020-02-14;BI-00000091;SC Макарон Пармезан;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);78,00;2132,90;389,93
2020-02-14;BI-00000091;SC Макарон Пармезан;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);1,00;32,00;5,00
2020-02-14;BI-00000091;SC Макарон Пармезан;SC Макарони;32,00;шт;Підрозділ SHOco (Кульпарківська);1,00;32,00;4,97
2020-02-14;BI-00000092;SC Макарон Смородина;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);69,00;2023,70;324,83
2020-02-14;BI-00000092;SC Макарон Смородина;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);16,00;470,00;75,31
2020-02-14;BI-00000092;SC Макарон Смородина;SC Макарони;32,00;шт;Підрозділ SHOco (Кульпарківська);20,00;598,00;94,14
2020-02-14;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);93,00;2656,90;499,03
2020-02-14;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);2,00;43,00;10,73
2020-02-14;BI-00000095;SC Макарон Шампань;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);31,00;870,40;273,71
2020-02-14;BI-00000095;SC Макарон Шампань;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);8,00;242,00;70,64
2020-02-14;BI-00000095;SC Макарон Шампань;SC Макарони;32,00;шт;Підрозділ SHOco (Кульпарківська);14,00;420,00;123,62
2020-02-14;BI-00000096;SC Макарон Шоколад ;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);63,00;1834,70;326,10
2020-02-14;BI-00000096;SC Макарон Шоколад ;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);14,00;385,00;72,46
2020-02-14;BI-00000096;SC Макарон Шоколад ;SC Макарони;32,00;шт;Підрозділ SHOco (Кульпарківська);21,00;630,00;108,69
2020-02-14;BI-00000097;SC Міні макарони Асорті;SC Макарони;79,00;шт;Підрозділ SHOco (Сахарова);5,00;395,00;64,95
2020-02-14;BI-00000097;SC Міні макарони Асорті;SC Макарони;79,00;шт;Підрозділ SHOco (Курбаса);4,00;316,00;51,96
2020-02-14;BI-00000097;SC Міні макарони Асорті;SC Макарони;79,00;шт;Підрозділ SHOco (Кульпарківська);5,00;395,00;64,95
2020-02-14;BI-00000110;SC Декор Святковий;SC Святкові товари;10,00;шт;Підрозділ SHOco (Сахарова);12,50;125,00;0,18
2020-02-14;BI-00000110;SC Декор Святковий;SC Святкові товари;10,00;шт;Підрозділ SHOco (Курбаса);0,40;4,00;0,01
2020-02-14;BI-00000124;SC Тарта Вишня;SC Круасани/Слойки;60,00;шт;Підрозділ SHOco (Сахарова);11,00;660,00;153,01
2020-02-14;BI-00000124;SC Тарта Вишня;SC Круасани/Слойки;60,00;шт;Підрозділ SHOco (Курбаса);3,00;180,00;41,73
2020-02-14;BI-00000124;SC Тарта Вишня;SC Круасани/Слойки;60,00;шт;Підрозділ SHOco (Кульпарківська);4,00;240,00;55,64
2020-02-14;BI-00000125;SC Тарта Лимон;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);9,00;621,00;102,68
2020-02-14;BI-00000125;SC Тарта Лимон;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Курбаса);8,00;552,00;91,26
2020-02-14;BI-00000125;SC Тарта Лимон;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Кульпарківська);13,00;829,86;148,31
2020-02-14;BI-00000126;Архів/SC Тарта Ревінь-Полуниця ;SC Круасани/Слойки;65,00;шт;Підрозділ SHOco (Курбаса);1,00;65,00;6,94
2020-02-14;BI-00000128;SC Тістечко Бейліс;SC Тістечка/Десерти;75,00;шт;Підрозділ SHOco (Сахарова);39,00;2757,00;841,06
2020-02-14;BI-00000128;SC Тістечко Бейліс;SC Тістечка/Десерти;75,00;шт;Підрозділ SHOco (Курбаса);18,00;1226,97;388,18
2020-02-14;BI-00000128;SC Тістечко Бейліс;SC Тістечка/Десерти;75,00;шт;Підрозділ SHOco (Кульпарківська);17,00;1209,00;366,61
2020-02-14;BI-00000129;SC Тістечко Горіх Ваніль;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);17,00;1090,20;270,61
2020-02-14;BI-00000129;SC Тістечко Горіх Ваніль;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Курбаса);12,00;828,00;191,02
2020-02-14;BI-00000129;SC Тістечко Горіх Ваніль;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Кульпарківська);7,00;448,00;111,43
2020-02-14;BI-00000132;SC Тістечко Естерхазі;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);29,00;1781,40;591,51
2020-02-14;BI-00000132;SC Тістечко Естерхазі;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Курбаса);14,00;966,00;285,54
2020-02-14;BI-00000132;SC Тістечко Естерхазі;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Кульпарківська);15,00;989,31;305,95
2020-02-14;BI-00000133;SC Тістечко Манго Маракуйя Кокос;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);12,00;828,00;231,07
2020-02-14;BI-00000133;SC Тістечко Манго Маракуйя Кокос;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Курбаса);10,00;663,00;192,56
2020-02-14;BI-00000133;SC Тістечко Манго Маракуйя Кокос;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Кульпарківська);5,00;318,00;96,28
2020-02-14;BI-00000135;SC Тістечко Нуар;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);5,00;345,00;83,46
2020-02-14;BI-00000135;SC Тістечко Нуар;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Курбаса);8,00;529,89;133,53
2020-02-14;BI-00000135;SC Тістечко Нуар;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Кульпарківська);5,00;345,00;83,46
2020-02-14;BI-00000136;Архів/SC Тістечко Ренесанс;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);137,00;8185,60;1442,46
2020-02-14;BI-00000136;Архів/SC Тістечко Ренесанс;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Курбаса);11,00;716,00;115,82
2020-02-14;BI-00000136;Архів/SC Тістечко Ренесанс;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Кульпарківська);6,00;328,00;63,17
2020-02-14;BI-00000137;SC Тістечко Фісташка Малина;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Сахарова);43,00;3580,00;1569,51
2020-02-14;BI-00000137;SC Тістечко Фісташка Малина;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Курбаса);30,00;2550,00;1095,03
2020-02-14;BI-00000137;SC Тістечко Фісташка Малина;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Кульпарківська);23,00;1883,00;839,52
2020-02-14;BI-00000138;SC Тістечко Мадам Фромаж;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);9,00;621,00;153,30
2020-02-14;BI-00000138;SC Тістечко Мадам Фромаж;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Курбаса);5,00;345,00;85,16
2020-02-14;BI-00000138;SC Тістечко Мадам Фромаж;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Кульпарківська);9,00;551,00;153,30
2020-02-14;BI-00000139;SC Тістечко Чорний Ліс;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);9,00;544,60;157,48
2020-02-14;BI-00000139;SC Тістечко Чорний Ліс;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Курбаса);15,00;1035,00;262,46
2020-02-14;BI-00000139;SC Тістечко Чорний Ліс;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Кульпарківська);17,00;1173,00;297,45
2020-02-14;BI-00000140;SC Тістечко Шу Шоконат;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);14,00;841,80;253,10
2020-02-14;BI-00000140;SC Тістечко Шу Шоконат;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Курбаса);11,00;759,00;198,86
2020-02-14;BI-00000140;SC Тістечко Шу Шоконат;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Кульпарківська);11,00;724,00;198,86
2020-02-14;BI-00000142;SC Чізкейк Карамель ;SC Тістечка/Десерти;75,00;шт;Підрозділ SHOco (Сахарова);74,00;3922,80;1544,03
2020-02-14;BI-00000142;SC Чізкейк Карамель ;SC Тістечка/Десерти;75,00;шт;Підрозділ SHOco (Курбаса);20,00;1500,00;417,30
2020-02-14;BI-00000142;SC Чізкейк Карамель ;SC Тістечка/Десерти;75,00;шт;Підрозділ SHOco (Кульпарківська);13,00;954,69;271,26
2020-02-14;BI-00000183;SC Торт Фруктовий;SC Торти ;420,00;кг;Підрозділ SHOco (Сахарова);4,90;2352,00;700,06
2020-02-14;BI-00000189;SC Торт Мусовий Шеріс;SC Торти Мусові;420,00;кг;Підрозділ SHOco (Сахарова);5,00;2907,00;794,69
2020-02-14;BI-00000191;SC Торт Мусовий Горіх Ваніль;SC Торти Мусові;420,00;кг;Підрозділ SHOco (Сахарова);2,50;1498,50;375,95
2020-02-14;BI-00000196;SC Торт Мусовий Шоколадний Ромко;SC Торти Мусові;500,00;кг;Підрозділ SHOco (Сахарова);4,10;2458,50;696,65
2020-02-14;BI-00000197;SC Торт Мусовий Нуар;SC Торти Мусові;470,00;кг;Підрозділ SHOco (Сахарова);0,50;300,00;95,77
2020-02-14;BI-00000198;SC Торт Мусовий Ренесанс;SC Торти Мусові;470,00;кг;Підрозділ SHOco (Сахарова);4,00;2250,00;639,58
2020-02-14;BI-00000199;SC Торт Мусовий Чорний ліс;SC Торти Мусові;470,00;кг;Підрозділ SHOco (Сахарова);0,50;300,00;69,86
2020-02-14;BI-00000202;Архів/SC Багет;SC Хліб;25,00;шт;Підрозділ SHOco (Сахарова);5,00;125,00;10,16
2020-02-14;BI-00000204;SC Булка бургерна;SC Хліб;;шт;Підрозділ SHOco (Сахарова);150,00;450,00;333,81
2020-02-14;BI-00000206;SC Хліб Сербський;SC Хліб;27,00;шт;Підрозділ SHOco (Сахарова);15,00;177,00;78,67
2020-02-14;BI-00000206;SC Хліб Сербський;SC Хліб;27,00;шт;Підрозділ SHOco (Кульпарківська);1,00;27,00;5,25
2020-02-14;BI-00000207;Архів/SC Хліб Темний з солодом;SC Хліб;49,00;шт;Підрозділ SHOco (Сахарова);3,00;147,00;32,41
2020-02-14;BI-00000207;Архів/SC Хліб Темний з солодом;SC Хліб;49,00;шт;Підрозділ SHOco (Кульпарківська);1,00;49,00;10,81
2020-02-14;BI-00000208;SC Хліб Фітнес;SC Хліб;40,00;шт;Підрозділ SHOco (Сахарова);7,00;280,00;96,15
2020-02-14;BI-00000208;SC Хліб Фітнес;SC Хліб;40,00;шт;Підрозділ SHOco (Кульпарківська);2,00;80,00;27,47
2020-02-14;BI-00000318;SC Безе Фундук 100г;SC Печиво/Безе;59,00;шт;Підрозділ SHOco (Сахарова);8,05;474,95;111,54
2020-02-14;BI-00000318;SC Безе Фундук 100г;SC Печиво/Безе;59,00;шт;Підрозділ SHOco (Кульпарківська);6,50;313,00;90,06
2020-02-14;BI-00000319;SC Безе Шоколад 100г;SC Печиво/Безе;39,00;шт;Підрозділ SHOco (Сахарова);9,90;263,10;43,23
2020-02-14;BI-00000319;SC Безе Шоколад 100г;SC Печиво/Безе;39,00;шт;Підрозділ SHOco (Курбаса);4,00;156,00;17,47
2020-02-14;BI-00000319;SC Безе Шоколад 100г;SC Печиво/Безе;39,00;шт;Підрозділ SHOco (Кульпарківська);5,45;199,05;23,80
2020-02-14;BI-00000320;SC Печиво Американське 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Сахарова);13,00;585,00;120,51
2020-02-14;BI-00000320;SC Печиво Американське 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Курбаса);10,60;477,00;98,26
2020-02-14;BI-00000321;SC Печиво Біскотті 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Сахарова);5,10;229,50;57,23
2020-02-14;BI-00000321;SC Печиво Біскотті 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Кульпарківська);6,25;281,25;70,13
2020-02-14;BI-00000323;Архів/SC Печиво з гарбузовим насінням 100г;SC Печиво/Безе;30,00;шт;Підрозділ SHOco (Сахарова);3,00;90,00;26,89
2020-02-14;BI-00000323;Архів/SC Печиво з гарбузовим насінням 100г;SC Печиво/Безе;30,00;шт;Підрозділ SHOco (Кульпарківська);1,00;30,00;8,96
2020-02-14;BI-00000324;SC Печиво Пісочне з апельсиновим конфітюром 100г;SC Печиво/Безе;35,00;шт;Підрозділ SHOco (Сахарова);3,60;126,00;26,03
2020-02-14;BI-00000324;SC Печиво Пісочне з апельсиновим конфітюром 100г;SC Печиво/Безе;35,00;шт;Підрозділ SHOco (Курбаса);6,70;234,50;48,44
2020-02-14;BI-00000324;SC Печиво Пісочне з апельсиновим конфітюром 100г;SC Печиво/Безе;35,00;шт;Підрозділ SHOco (Кульпарківська);1,00;35,00;7,23
2020-02-14;BI-00000325;SC Печиво Фітнес 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Сахарова);3,05;137,25;36,04
2020-02-14;BI-00000325;SC Печиво Фітнес 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Курбаса);7,50;337,50;88,62
2020-02-14;BI-00000325;SC Печиво Фітнес 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Кульпарківська);3,90;175,50;46,08
2020-02-14;BI-00002638;SC Торт Мусовий Манго Маракуйя Кокос;SC Торти Мусові;;кг;Підрозділ SHOco (Сахарова);1,50;898,50;271,59
2020-02-14;BI-00002673;SC Андрути 100г;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);2,00;138,00;30,59
2020-02-14;BI-00002946;SC Тарта Шоколад ;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);4,00;276,00;61,71
2020-02-14;BI-00002946;SC Тарта Шоколад ;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Курбаса);5,00;345,00;77,13
2020-02-14;BI-00002946;SC Тарта Шоколад ;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Кульпарківська);9,00;586,00;138,83
2020-02-14;BI-00002998;SC Макарон Манго Маракуйя;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);36,00;1123,20;194,71
2020-02-14;BI-00002998;SC Макарон Манго Маракуйя;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);24,00;768,00;129,81
2020-02-14;BI-00002998;SC Макарон Манго Маракуйя;SC Макарони;32,00;шт;Підрозділ SHOco (Кульпарківська);17,00;544,00;91,94
2020-02-14;BI-00003001;Архів/SC Макарон Глінтвейн;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);21,00;546,00;90,13
2020-02-14;BI-00003001;Архів/SC Макарон Глінтвейн;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);14,00;406,00;60,09
2020-02-14;BI-00003001;Архів/SC Макарон Глінтвейн;SC Макарони;32,00;шт;Підрозділ SHOco (Кульпарківська);24,00;768,00;103,00
2020-02-14;BI-00003061;SC Тістечко Шоколадний веган;SC Тістечка/Десерти;75,00;шт;Підрозділ SHOco (Сахарова);3,00;192,00;58,78
2020-02-14;BI-00003061;SC Тістечко Шоколадний веган;SC Тістечка/Десерти;75,00;шт;Підрозділ SHOco (Курбаса);5,00;350,97;97,96
2020-02-14;BI-00003061;SC Тістечко Шоколадний веган;SC Тістечка/Десерти;75,00;шт;Підрозділ SHOco (Кульпарківська);3,00;225,00;58,78
2020-02-14;BI-00003069;SC Тістечко Кеш'ю Чорниця;SC Тістечка/Десерти;75,00;шт;Підрозділ SHOco (Сахарова);11,00;825,00;313,31
2020-02-14;BI-00003069;SC Тістечко Кеш'ю Чорниця;SC Тістечка/Десерти;75,00;шт;Підрозділ SHOco (Курбаса);4,00;300,00;113,94
2020-02-14;BI-00003069;SC Тістечко Кеш'ю Чорниця;SC Тістечка/Десерти;75,00;шт;Підрозділ SHOco (Кульпарківська);2,00;150,00;56,97
2020-02-14;BI-00003178;Архів/SC Еклер Кава;SC Еклери;45,00;шт;Підрозділ SHOco (Сахарова);16,00;577,00;114,56
2020-02-14;BI-00003178;Архів/SC Еклер Кава;SC Еклери;45,00;шт;Підрозділ SHOco (Курбаса);7,00;228,00;50,12
2020-02-14;BI-00003178;Архів/SC Еклер Кава;SC Еклери;45,00;шт;Підрозділ SHOco (Кульпарківська);8,00;259,71;57,28
2020-02-14;BI-00003502;SC Тарта Фундук;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Сахарова);2,00;198,00;41,81
2020-02-14;BI-00003502;SC Тарта Фундук;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Курбаса);5,00;495,00;104,53
2020-02-14;BI-00003524;SC Валентин Ренесанс;SC Святкові товари;69,00;шт;Підрозділ SHOco (Сахарова);31,00;2139,00;326,41
2020-02-14;BI-00003524;SC Валентин Ренесанс;SC Святкові товари;69,00;шт;Підрозділ SHOco (Курбаса);66,00;4554,00;694,93
2020-02-14;BI-00003524;SC Валентин Ренесанс;SC Святкові товари;69,00;шт;Підрозділ SHOco (Кульпарківська);18,00;1242,00;189,53
2020-02-14;BI-00003525;SC Макарон Серце Рожеве Фісташка;SC Святкові товари;37,00;шт;Підрозділ SHOco (Сахарова);43,00;1591,00;225,35
2020-02-14;BI-00003525;SC Макарон Серце Рожеве Фісташка;SC Святкові товари;37,00;шт;Підрозділ SHOco (Курбаса);58,00;2146,00;303,94
2020-02-14;BI-00003525;SC Макарон Серце Рожеве Фісташка;SC Святкові товари;37,00;шт;Підрозділ SHOco (Кульпарківська);31,00;1147,00;162,45
2020-02-14;BI-00003526;SC Макарон Серце Червоне Шоколад;SC Святкові товари;37,00;шт;Підрозділ SHOco (Сахарова);42,00;1554,00;204,70
2020-02-14;BI-00003526;SC Макарон Серце Червоне Шоколад;SC Святкові товари;37,00;шт;Підрозділ SHOco (Курбаса);46,00;1702,00;224,18
2020-02-14;BI-00003526;SC Макарон Серце Червоне Шоколад;SC Святкові товари;37,00;шт;Підрозділ SHOco (Кульпарківська);47,00;1739,00;229,07
2020-02-14;BI-00003527;SC Валентин Еклер Фісташка;SC Святкові товари;55,00;шт;Підрозділ SHOco (Сахарова);39,00;2145,00;617,68
