Date;GoodID;GoodName;GoodParent;RetailPrice;UnitOfMeasurement;Department;Quantity;SumOfSale;Cost
2019-10-07;BI-00000028;SC Еклер Фундук ;SC Еклери;45,00;шт;Підрозділ SHOco (Кульпарківська);2,00;57,00;19,40
2019-10-07;BI-00000029;SC Еклер Ягода;SC Еклери;45,00;шт;Підрозділ SHOco (Сахарова);5,00;225,00;28,84
2019-10-07;BI-00000029;SC Еклер Ягода;SC Еклери;45,00;шт;Підрозділ SHOco (Курбаса);4,00;180,00;23,07
2019-10-07;BI-00000029;SC Еклер Ягода;SC Еклери;45,00;шт;Підрозділ SHOco (Кульпарківська);2,00;55,00;11,54
2019-10-07;BI-00000051;SC Крафін Лимонний Курд;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Сахарова);13,00;492,00;120,89
2019-10-07;BI-00000051;SC Крафін Лимонний Курд;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Курбаса);5,00;225,00;46,50
2019-10-07;BI-00000051;SC Крафін Лимонний Курд;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Кульпарківська);6,00;216,00;55,80
2019-10-07;BI-00000052;SC Круасан ванільний 2 сорт;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);12,00;216,00;95,64
2019-10-07;BI-00000053;SC Круасан з джемом 2 сорт;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);11,00;198,00;66,96
2019-10-07;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;48,00;шт;Підрозділ SHOco (Сахарова);23,00;1075,20;380,20
2019-10-07;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;48,00;шт;Підрозділ SHOco (Курбаса);18,00;805,60;297,54
2019-10-07;BI-00000054;SC Круасан Шоколадний ганаш;SC Круасани/Слойки;48,00;шт;Підрозділ SHOco (Кульпарківська);12,00;554,00;198,36
2019-10-07;BI-00000055;SC Круасан з шоколадом 2 сорт;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);12,00;216,00;107,32
2019-10-07;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Сахарова);20,00;859,50;192,01
2019-10-07;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Курбаса);10,00;393,00;96,00
2019-10-07;BI-00000056;SC Круасан Яблуко;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Кульпарківська);6,00;229,50;57,60
2019-10-07;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;34,00;шт;Підрозділ SHOco (Сахарова);24,00;765,00;140,31
2019-10-07;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;34,00;шт;Підрозділ SHOco (Курбаса);14,00;424,00;81,85
2019-10-07;BI-00000057;SC Круасан Класичний;SC Круасани/Слойки;34,00;шт;Підрозділ SHOco (Кульпарківська);10,00;226,80;58,47
2019-10-07;BI-00000059;SC Круасан Класичний випечений 2 сорт;SC Круасани/Слойки;15,00;шт;Підрозділ SHOco (Сахарова);10,00;150,00;22,34
2019-10-07;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Сахарова);5,00;184,50;82,86
2019-10-07;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Курбаса);8,00;360,00;132,58
2019-10-07;BI-00000061;SC Круасан Мохіто;SC Круасани/Слойки;45,00;шт;Підрозділ SHOco (Кульпарківська);10,00;431,00;165,72
2019-10-07;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;65,00;шт;Підрозділ SHOco (Сахарова);20,00;1280,50;656,02
2019-10-07;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;65,00;шт;Підрозділ SHOco (Курбаса);8,00;520,00;262,41
2019-10-07;BI-00000062;SC Круасан Франжипан Мигдаль;SC Круасани/Слойки;65,00;шт;Підрозділ SHOco (Кульпарківська);10,00;650,00;328,02
2019-10-07;BI-00000068;SC Міні круасан Класичний сирий;SC Міні круасани/слойки;;шт;Підрозділ SHOco (Сахарова);120,00;1008,00;448,70
2019-10-07;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Сахарова);25,00;879,00;270,65
2019-10-07;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Курбаса);8,00;264,00;86,61
2019-10-07;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Кульпарківська);6,00;210,60;64,96
2019-10-07;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Сахарова);25,00;754,70;293,92
2019-10-07;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Курбаса);6,00;211,00;70,54
2019-10-07;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;39,00;шт;Підрозділ SHOco (Кульпарківська);8,00;277,30;94,06
2019-10-07;BI-00000085;SC Макарон Кава;SC Макарони;30,00;шт;Підрозділ SHOco (Сахарова);12,00;279,00;61,34
2019-10-07;BI-00000085;SC Макарон Кава;SC Макарони;30,00;шт;Підрозділ SHOco (Курбаса);3,00;90,00;15,36
2019-10-07;BI-00000085;SC Макарон Кава;SC Макарони;30,00;шт;Підрозділ SHOco (Кульпарківська);5,00;150,00;25,59
2019-10-07;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;30,00;шт;Підрозділ SHOco (Сахарова);7,00;165,00;34,63
2019-10-07;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;30,00;шт;Підрозділ SHOco (Курбаса);4,00;120,00;19,83
2019-10-07;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;30,00;шт;Підрозділ SHOco (Кульпарківська);3,00;90,00;14,87
2019-10-07;BI-00000087;Архів/SC Макарон Лимон;SC Макарони;30,00;шт;Підрозділ SHOco (Сахарова);11,00;222,00;52,32
2019-10-07;BI-00000087;Архів/SC Макарон Лимон;SC Макарони;30,00;шт;Підрозділ SHOco (Курбаса);2,00;60,00;9,54
2019-10-07;BI-00000087;Архів/SC Макарон Лимон;SC Макарони;30,00;шт;Підрозділ SHOco (Кульпарківська);1,00;30,00;4,77
2019-10-07;BI-00000089;SC Макарон М'ята;SC Макарони;30,00;шт;Підрозділ SHOco (Сахарова);3,00;90,00;15,62
2019-10-07;BI-00000089;SC Макарон М'ята;SC Макарони;30,00;шт;Підрозділ SHOco (Кульпарківська);2,00;60,00;10,42
2019-10-07;BI-00000091;SC Макарон Пармезан;SC Макарони;30,00;шт;Підрозділ SHOco (Сахарова);8,00;177,00;43,61
2019-10-07;BI-00000091;SC Макарон Пармезан;SC Макарони;30,00;шт;Підрозділ SHOco (Курбаса);6,00;180,00;32,73
2019-10-07;BI-00000091;SC Макарон Пармезан;SC Макарони;30,00;шт;Підрозділ SHOco (Кульпарківська);9,00;270,00;49,08
2019-10-07;BI-00000092;SC Макарон Смородина;SC Макарони;30,00;шт;Підрозділ SHOco (Сахарова);12,00;234,00;55,77
2019-10-07;BI-00000092;SC Макарон Смородина;SC Макарони;30,00;шт;Підрозділ SHOco (Курбаса);4,00;120,00;18,64
2019-10-07;BI-00000092;SC Макарон Смородина;SC Макарони;30,00;шт;Підрозділ SHOco (Кульпарківська);7,00;210,00;32,62
2019-10-07;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;30,00;шт;Підрозділ SHOco (Сахарова);17,00;384,00;87,79
2019-10-07;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;30,00;шт;Підрозділ SHOco (Курбаса);10,00;300,00;51,70
2019-10-07;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;30,00;шт;Підрозділ SHOco (Кульпарківська);11,00;330,00;56,87
2019-10-07;BI-00000094;Архів/SC Макарон Чебрець;SC Макарони;30,00;шт;Підрозділ SHOco (Сахарова);3,00;72,00;13,62
2019-10-07;BI-00000094;Архів/SC Макарон Чебрець;SC Макарони;30,00;шт;Підрозділ SHOco (Курбаса);1,00;30,00;4,54
2019-10-07;BI-00000094;Архів/SC Макарон Чебрець;SC Макарони;30,00;шт;Підрозділ SHOco (Кульпарківська);6,00;180,00;27,23
2019-10-07;BI-00000096;SC Макарон Шоколад ;SC Макарони;30,00;шт;Підрозділ SHOco (Сахарова);14,00;312,00;73,15
2019-10-07;BI-00000096;SC Макарон Шоколад ;SC Макарони;30,00;шт;Підрозділ SHOco (Курбаса);1,00;30,00;5,22
2019-10-07;BI-00000096;SC Макарон Шоколад ;SC Макарони;30,00;шт;Підрозділ SHOco (Кульпарківська);2,00;60,00;10,45
2019-10-07;BI-00000097;SC Міні макарони Асорті;SC Макарони;79,00;шт;Підрозділ SHOco (Сахарова);5,00;287,00;72,63
2019-10-07;BI-00000097;SC Міні макарони Асорті;SC Макарони;79,00;шт;Підрозділ SHOco (Курбаса);6,00;420,00;87,15
2019-10-07;BI-00000097;SC Міні макарони Асорті;SC Макарони;79,00;шт;Підрозділ SHOco (Кульпарківська);3,00;237,00;43,57
2019-10-07;BI-00000124;SC Тарта Вишня;SC Круасани/Слойки;50,00;шт;Підрозділ SHOco (Сахарова);9,00;450,00;127,47
2019-10-07;BI-00000124;SC Тарта Вишня;SC Круасани/Слойки;50,00;шт;Підрозділ SHOco (Курбаса);4,00;200,00;56,66
2019-10-07;BI-00000124;SC Тарта Вишня;SC Круасани/Слойки;50,00;шт;Підрозділ SHOco (Кульпарківська);1,00;50,00;14,16
2019-10-07;BI-00000125;SC Тарта Лимон;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);3,00;207,00;33,59
2019-10-07;BI-00000125;SC Тарта Лимон;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Курбаса);2,00;138,00;22,39
2019-10-07;BI-00000125;SC Тарта Лимон;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Кульпарківська);1,00;69,00;11,20
2019-10-07;BI-00000128;SC Тістечко Бейліс;SC Тістечка/Десерти;75,00;шт;Підрозділ SHOco (Сахарова);8,00;510,00;171,90
2019-10-07;BI-00000128;SC Тістечко Бейліс;SC Тістечка/Десерти;75,00;шт;Підрозділ SHOco (Курбаса);6,00;407,00;129,87
2019-10-07;BI-00000128;SC Тістечко Бейліс;SC Тістечка/Десерти;75,00;шт;Підрозділ SHOco (Кульпарківська);5,00;375,00;108,22
2019-10-07;BI-00000129;SC Тістечко Горіх Ваніль;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);7,00;400,20;109,23
2019-10-07;BI-00000129;SC Тістечко Горіх Ваніль;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Курбаса);5,00;345,00;78,01
2019-10-07;BI-00000129;SC Тістечко Горіх Ваніль;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Кульпарківська);4,00;276,00;62,41
2019-10-07;BI-00000132;SC Тістечко Естерхазі;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);7,00;400,20;141,56
2019-10-07;BI-00000132;SC Тістечко Естерхазі;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Курбаса);4,00;276,00;80,96
2019-10-07;BI-00000132;SC Тістечко Естерхазі;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Кульпарківська);4,00;276,00;80,96
2019-10-07;BI-00000133;SC Тістечко Манго Маракуйя Кокос;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);4,00;276,00;70,06
2019-10-07;BI-00000133;SC Тістечко Манго Маракуйя Кокос;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Курбаса);1,00;69,00;17,52
2019-10-07;BI-00000133;SC Тістечко Манго Маракуйя Кокос;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Кульпарківська);3,00;207,00;52,55
2019-10-07;BI-00000135;SC Тістечко Нуар;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);1,00;69,00;17,72
2019-10-07;BI-00000135;SC Тістечко Нуар;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Курбаса);3,00;207,00;53,17
2019-10-07;BI-00000136;Архів/SC Тістечко Ренесанс;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);1,00;69,00;10,58
2019-10-07;BI-00000136;Архів/SC Тістечко Ренесанс;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Кульпарківська);1,00;69,00;10,58
2019-10-07;BI-00000137;SC Тістечко Фісташка Малина;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Сахарова);3,00;255,00;91,09
2019-10-07;BI-00000137;SC Тістечко Фісташка Малина;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Курбаса);2,00;170,00;60,73
2019-10-07;BI-00000137;SC Тістечко Фісташка Малина;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Кульпарківська);1,00;85,00;30,36
2019-10-07;BI-00000138;SC Тістечко Мадам Фромаж;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);5,00;345,00;79,49
2019-10-07;BI-00000138;SC Тістечко Мадам Фромаж;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Курбаса);3,00;207,00;47,70
2019-10-07;BI-00000138;SC Тістечко Мадам Фромаж;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Кульпарківська);2,00;138,00;31,80
2019-10-07;BI-00000139;SC Тістечко Чорний Ліс;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);7,00;420,90;120,25
2019-10-07;BI-00000139;SC Тістечко Чорний Ліс;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Курбаса);3,00;207,00;51,55
2019-10-07;BI-00000139;SC Тістечко Чорний Ліс;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Кульпарківська);1,00;69,00;17,18
2019-10-07;BI-00000140;SC Тістечко Шу Шоконат;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);12,00;701,20;209,93
2019-10-07;BI-00000140;SC Тістечко Шу Шоконат;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Курбаса);1,00;69,00;17,49
2019-10-07;BI-00000140;SC Тістечко Шу Шоконат;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Кульпарківська);4,00;232,00;69,97
2019-10-07;BI-00000141;Архів/SC Тістечко Яблуко Карамель;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Сахарова);4,00;213,90;51,19
2019-10-07;BI-00000141;Архів/SC Тістечко Яблуко Карамель;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Курбаса);3,00;207,00;38,39
2019-10-07;BI-00000141;Архів/SC Тістечко Яблуко Карамель;SC Тістечка/Десерти;69,00;шт;Підрозділ SHOco (Кульпарківська);3,00;207,00;38,39
2019-10-07;BI-00000142;SC Чізкейк Карамель ;SC Тістечка/Десерти;65,00;шт;Підрозділ SHOco (Сахарова);16,00;880,50;338,59
2019-10-07;BI-00000142;SC Чізкейк Карамель ;SC Тістечка/Десерти;65,00;шт;Підрозділ SHOco (Курбаса);9,00;554,00;190,46
2019-10-07;BI-00000142;SC Чізкейк Карамель ;SC Тістечка/Десерти;65,00;шт;Підрозділ SHOco (Кульпарківська);5,00;325,00;105,81
2019-10-07;BI-00000191;SC Торт Мусовий Горіх Ваніль;SC Торти Мусові;420,00;кг;Підрозділ SHOco (Сахарова);0,80;240,00;109,26
2019-10-07;BI-00000196;SC Торт Мусовий Шоколадний Ромко;SC Торти Мусові;500,00;кг;Підрозділ SHOco (Сахарова);1,70;714,60;259,92
2019-10-07;BI-00000202;Архів/SC Багет;SC Хліб;25,00;шт;Підрозділ SHOco (Сахарова);5,00;113,00;9,43
2019-10-07;BI-00000202;Архів/SC Багет;SC Хліб;25,00;шт;Підрозділ SHOco (Кульпарківська);1,00;25,00;1,88
2019-10-07;BI-00000206;SC Хліб Сербський;SC Хліб;27,00;шт;Підрозділ SHOco (Сахарова);9,00;195,00;44,70
2019-10-07;BI-00000207;Архів/SC Хліб Темний з солодом;SC Хліб;49,00;шт;Підрозділ SHOco (Сахарова);5,00;155,00;53,84
2019-10-07;BI-00000207;Архів/SC Хліб Темний з солодом;SC Хліб;49,00;шт;Підрозділ SHOco (Кульпарківська);1,00;49,00;10,77
2019-10-07;BI-00000208;SC Хліб Фітнес;SC Хліб;35,00;шт;Підрозділ SHOco (Сахарова);8,00;264,00;106,88
2019-10-07;BI-00000318;SC Безе Фундук 100г;SC Печиво/Безе;59,00;шт;Підрозділ SHOco (Сахарова);7,09;418,31;39,44
2019-10-07;BI-00000318;SC Безе Фундук 100г;SC Печиво/Безе;59,00;шт;Підрозділ SHOco (Курбаса);1,80;106,20;10,01
2019-10-07;BI-00000318;SC Безе Фундук 100г;SC Печиво/Безе;59,00;шт;Підрозділ SHOco (Кульпарківська);1,00;59,00;5,56
2019-10-07;BI-00000319;SC Безе Шоколад 100г;SC Печиво/Безе;39,00;шт;Підрозділ SHOco (Сахарова);2,80;109,20;7,94
2019-10-07;BI-00000319;SC Безе Шоколад 100г;SC Печиво/Безе;39,00;шт;Підрозділ SHOco (Кульпарківська);2,80;109,20;7,94
2019-10-07;BI-00000320;SC Печиво Американське 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Сахарова);14,55;654,75;140,12
2019-10-07;BI-00000320;SC Печиво Американське 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Курбаса);4,50;166,50;43,34
2019-10-07;BI-00000321;SC Печиво Біскотті 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Сахарова);1,00;45,00;11,15
2019-10-07;BI-00000321;SC Печиво Біскотті 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Кульпарківська);1,56;70,20;17,39
2019-10-07;BI-00000322;SC Печиво Горішки 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Курбаса);12,80;576,00;102,73
2019-10-07;BI-00000323;Архів/SC Печиво з гарбузовим насінням 100г;SC Печиво/Безе;30,00;шт;Підрозділ SHOco (Сахарова);2,20;66,00;19,41
2019-10-07;BI-00000323;Архів/SC Печиво з гарбузовим насінням 100г;SC Печиво/Безе;30,00;шт;Підрозділ SHOco (Кульпарківська);3,30;99,00;29,12
2019-10-07;BI-00000324;SC Печиво Пісочне з апельсиновим конфітюром 100г;SC Печиво/Безе;35,00;шт;Підрозділ SHOco (Курбаса);2,50;87,50;16,54
2019-10-07;BI-00000325;SC Печиво Фітнес 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Сахарова);4,60;207,00;48,97
2019-10-07;BI-00000325;SC Печиво Фітнес 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Курбаса);2,30;103,50;24,49
2019-10-07;BI-00000325;SC Печиво Фітнес 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Кульпарківська);7,80;351,00;83,04
2019-10-07;BI-00002673;SC Андрути 100г;SC Тістечка/Десерти;59,00;шт;Підрозділ SHOco (Курбаса);3,00;177,00;49,29
2019-10-07;BI-00002957;Архів/SC Круасан Франжипан Грецький горіх;SC Круасани/Слойки;60,00;шт;Підрозділ SHOco (Сахарова);10,00;553,00;235,91
2019-10-07;BI-00002957;Архів/SC Круасан Франжипан Грецький горіх;SC Круасани/Слойки;60,00;шт;Підрозділ SHOco (Курбаса);5,00;246,00;117,95
2019-10-07;BI-00002957;Архів/SC Круасан Франжипан Грецький горіх;SC Круасани/Слойки;60,00;шт;Підрозділ SHOco (Кульпарківська);8,00;361,00;188,73
