Date;GoodID;GoodName;GoodParent;RetailPrice;UnitOfMeasurement;Department;Quantity;SumOfSale;Cost
2020-09-14;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;42,00;шт;Підрозділ SHOco (Сахарова);22,00;924,00;225,53
2020-09-14;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;42,00;шт;Підрозділ SHOco (Курбаса);7,00;256,20;71,76
2020-09-14;BI-00000079;SC Равлик з кремом та родзинками;SC Круасани/Слойки;42,00;шт;Підрозділ SHOco (Кульпарківська);6,00;239,40;61,51
2020-09-14;BI-00000080;SC Равлик з кремом та родзинками сирий;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);100,00;1430,00;1011,03
2020-09-14;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;42,00;шт;Підрозділ SHOco (Сахарова);29,00;1164,00;318,38
2020-09-14;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;42,00;шт;Підрозділ SHOco (Курбаса);5,00;197,40;54,89
2020-09-14;BI-00000081;SC Равлик з маком;SC Круасани/Слойки;42,00;шт;Підрозділ SHOco (Кульпарківська);12,00;491,40;131,74
2020-09-14;BI-00000082;SC Равлик з маком сирий;SC Круасани/Слойки;;шт;Підрозділ SHOco (Сахарова);220,00;3146,00;2384,17
2020-09-14;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);16,00;446,00;88,59
2020-09-14;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);10,00;320,00;55,37
2020-09-14;BI-00000086;SC Макарон Кокос Малібу;SC Макарони;32,00;шт;Підрозділ SHOco (Кульпарківська);4,00;128,00;22,14
2020-09-14;BI-00000087;Архів/SC Макарон Лимон;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);14,00;384,80;75,93
2020-09-14;BI-00000087;Архів/SC Макарон Лимон;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);6,00;192,00;32,55
2020-09-14;BI-00000087;Архів/SC Макарон Лимон;SC Макарони;32,00;шт;Підрозділ SHOco (Кульпарківська);1,00;12,00;5,42
2020-09-14;BI-00000089;SC Макарон М'ята;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);13,00;374,00;72,02
2020-09-14;BI-00000089;SC Макарон М'ята;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);6,00;192,00;33,24
2020-09-14;BI-00000089;SC Макарон М'ята;SC Макарони;32,00;шт;Підрозділ SHOco (Кульпарківська);2,00;64,00;11,08
2020-09-14;BI-00000091;SC Макарон Пармезан;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);13,00;375,80;73,90
2020-09-14;BI-00000091;SC Макарон Пармезан;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);9,00;288,00;51,16
2020-09-14;BI-00000091;SC Макарон Пармезан;SC Макарони;32,00;шт;Підрозділ SHOco (Кульпарківська);6,00;129,00;34,10
2020-09-14;BI-00000092;SC Макарон Смородина;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);15,00;439,70;76,74
2020-09-14;BI-00000092;SC Макарон Смородина;SC Макарони;32,00;шт;Підрозділ SHOco (Кульпарківська);1,00;11,00;5,12
2020-09-14;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);20,00;554,80;98,00
2020-09-14;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);10,00;320,00;49,00
2020-09-14;BI-00000093;SC Макарон Фісташка Малина;SC Макарони;32,00;шт;Підрозділ SHOco (Кульпарківська);9,00;246,00;44,10
2020-09-14;BI-00000097;SC Міні макарони Асорті;SC Макарони;79,00;шт;Підрозділ SHOco (Сахарова);5,00;395,00;66,06
2020-09-14;BI-00000097;SC Міні макарони Асорті;SC Макарони;79,00;шт;Підрозділ SHOco (Курбаса);1,00;79,00;13,21
2020-09-14;BI-00000097;SC Міні макарони Асорті;SC Макарони;79,00;шт;Підрозділ SHOco (Кульпарківська);2,00;158,00;26,42
2020-09-14;BI-00000110;SC Декор Святковий;SC Святкові товари;10,00;шт;Підрозділ SHOco (Сахарова);1,00;372,00;0,02
2020-09-14;BI-00000124;SC Тарта Вишня;SC Круасани/Слойки;60,00;шт;Підрозділ SHOco (Сахарова);11,00;660,00;142,61
2020-09-14;BI-00000124;SC Тарта Вишня;SC Круасани/Слойки;60,00;шт;Підрозділ SHOco (Курбаса);2,00;120,00;25,93
2020-09-14;BI-00000124;SC Тарта Вишня;SC Круасани/Слойки;60,00;шт;Підрозділ SHOco (Кульпарківська);2,00;102,00;25,93
2020-09-14;BI-00000128;SC Тістечко Бейліс;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Сахарова);1,00;85,00;21,83
2020-09-14;BI-00000128;SC Тістечко Бейліс;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Курбаса);6,00;510,00;130,98
2020-09-14;BI-00000128;SC Тістечко Бейліс;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Кульпарківська);1,00;85,00;21,83
2020-09-14;BI-00000129;SC Тістечко Горіх Ваніль;SC Тістечка/Десерти;74,00;шт;Підрозділ SHOco (Сахарова);2,00;148,00;31,16
2020-09-14;BI-00000129;SC Тістечко Горіх Ваніль;SC Тістечка/Десерти;74,00;шт;Підрозділ SHOco (Курбаса);7,00;518,00;109,07
2020-09-14;BI-00000132;SC Тістечко Естерхазі;SC Тістечка/Десерти;75,00;шт;Підрозділ SHOco (Сахарова);6,00;405,00;131,34
2020-09-14;BI-00000132;SC Тістечко Естерхазі;SC Тістечка/Десерти;75,00;шт;Підрозділ SHOco (Курбаса);7,00;525,00;153,22
2020-09-14;BI-00000132;SC Тістечко Естерхазі;SC Тістечка/Десерти;75,00;шт;Підрозділ SHOco (Кульпарківська);1,00;75,00;21,89
2020-09-14;BI-00000133;SC Тістечко Манго Маракуйя Кокос;SC Тістечка/Десерти;74,00;шт;Підрозділ SHOco (Курбаса);1,00;74,00;26,91
2020-09-14;BI-00000133;SC Тістечко Манго Маракуйя Кокос;SC Тістечка/Десерти;74,00;шт;Підрозділ SHOco (Кульпарківська);1,00;74,00;26,91
2020-09-14;BI-00000135;SC Тістечко Нуар;SC Тістечка/Десерти;74,00;шт;Підрозділ SHOco (Сахарова);2,00;148,00;34,76
2020-09-14;BI-00000135;SC Тістечко Нуар;SC Тістечка/Десерти;74,00;шт;Підрозділ SHOco (Курбаса);1,00;74,00;17,38
2020-09-14;BI-00000135;SC Тістечко Нуар;SC Тістечка/Десерти;74,00;шт;Підрозділ SHOco (Кульпарківська);2,00;108,00;34,76
2020-09-14;BI-00000136;Архів/SC Тістечко Ренесанс;SC Тістечка/Десерти;74,00;шт;Підрозділ SHOco (Сахарова);4,00;200,00;76,38
2020-09-14;BI-00000136;Архів/SC Тістечко Ренесанс;SC Тістечка/Десерти;74,00;шт;Підрозділ SHOco (Курбаса);2,00;148,00;38,19
2020-09-14;BI-00000136;Архів/SC Тістечко Ренесанс;SC Тістечка/Десерти;74,00;шт;Підрозділ SHOco (Кульпарківська);2,00;148,00;38,20
2020-09-14;BI-00000137;SC Тістечко Фісташка Малина;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Сахарова);4,00;320,00;80,09
2020-09-14;BI-00000137;SC Тістечко Фісташка Малина;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Кульпарківська);3,00;297,00;60,06
2020-09-14;BI-00000138;SC Тістечко Мадам Фромаж;SC Тістечка/Десерти;74,00;шт;Підрозділ SHOco (Сахарова);1,00;74,00;17,51
2020-09-14;BI-00000138;SC Тістечко Мадам Фромаж;SC Тістечка/Десерти;74,00;шт;Підрозділ SHOco (Курбаса);5,00;370,00;87,56
2020-09-14;BI-00000138;SC Тістечко Мадам Фромаж;SC Тістечка/Десерти;74,00;шт;Підрозділ SHOco (Кульпарківська);3,00;222,00;52,54
2020-09-14;BI-00000139;SC Тістечко Чорний Ліс;SC Тістечка/Десерти;74,00;шт;Підрозділ SHOco (Курбаса);5,00;370,00;67,70
2020-09-14;BI-00000140;SC Тістечко Шу Шоконат;SC Тістечка/Десерти;74,00;шт;Підрозділ SHOco (Сахарова);4,00;193,80;68,47
2020-09-14;BI-00000140;SC Тістечко Шу Шоконат;SC Тістечка/Десерти;74,00;шт;Підрозділ SHOco (Курбаса);3,00;222,00;51,35
2020-09-14;BI-00000140;SC Тістечко Шу Шоконат;SC Тістечка/Десерти;74,00;шт;Підрозділ SHOco (Кульпарківська);3,00;222,00;51,35
2020-09-14;BI-00000170;SC Торт Бісквітний Фісташка Малина;SC Торти ;470,00;кг;Підрозділ SHOco (Сахарова);5,50;2507,50;1213,74
2020-09-14;BI-00000171;SC Торт Бісквітний Шоколадний Ромко ;SC Торти ;500,00;кг;Підрозділ SHOco (Сахарова);2,00;1200,00;336,59
2020-09-14;BI-00000184;SC Торт Шоколад Горіх;SC Торти ;470,00;кг;Підрозділ SHOco (Сахарова);2,00;1157,50;259,89
2020-09-14;BI-00000204;SC Булка бургерна;SC Хліб;12,00;шт;Підрозділ SHOco (Сахарова);80,00;240,00;171,91
2020-09-14;BI-00000206;SC Хліб Сербський;SC Хліб;27,00;шт;Підрозділ SHOco (Сахарова);7,00;120,60;37,33
2020-09-14;BI-00000208;SC Хліб Фітнес;SC Хліб;49,00;шт;Підрозділ SHOco (Сахарова);9,00;331,20;151,47
2020-09-14;BI-00000208;SC Хліб Фітнес;SC Хліб;49,00;шт;Підрозділ SHOco (Курбаса);5,00;245,00;84,15
2020-09-14;BI-00000318;SC Безе Фундук 100г;SC Печиво/Безе;59,00;шт;Підрозділ SHOco (Сахарова);1,85;109,15;27,14
2020-09-14;BI-00000318;SC Безе Фундук 100г;SC Печиво/Безе;59,00;шт;Підрозділ SHOco (Курбаса);4,00;207,80;58,67
2020-09-14;BI-00000318;SC Безе Фундук 100г;SC Печиво/Безе;59,00;шт;Підрозділ SHOco (Кульпарківська);2,80;71,20;41,06
2020-09-14;BI-00000319;SC Безе Шоколад 100г;SC Печиво/Безе;39,00;шт;Підрозділ SHOco (Сахарова);5,50;133,50;24,64
2020-09-14;BI-00000319;SC Безе Шоколад 100г;SC Печиво/Безе;39,00;шт;Підрозділ SHOco (Кульпарківська);0,93;36,27;4,17
2020-09-14;BI-00000320;SC Печиво Американське 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Сахарова);4,90;195,50;48,93
2020-09-14;BI-00000320;SC Печиво Американське 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Кульпарківська);1,50;67,50;14,98
2020-09-14;BI-00000321;SC Печиво Біскотті 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Сахарова);6,50;292,50;72,17
2020-09-14;BI-00000321;SC Печиво Біскотті 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Кульпарківська);3,40;153,00;37,75
2020-09-14;BI-00000322;SC Печиво Горішки 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Сахарова);22,45;978,45;152,95
2020-09-14;BI-00000322;SC Печиво Горішки 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Курбаса);2,90;100,50;19,76
2020-09-14;BI-00000322;SC Печиво Горішки 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Кульпарківська);2,20;99,00;14,99
2020-09-14;BI-00000324;SC Печиво Пісочне з апельсиновим конфітюром 100г;SC Печиво/Безе;35,00;шт;Підрозділ SHOco (Сахарова);6,60;231,00;47,48
2020-09-14;BI-00000325;SC Печиво Фітнес 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Сахарова);1,50;67,50;16,99
2020-09-14;BI-00000325;SC Печиво Фітнес 100г;SC Печиво/Безе;45,00;шт;Підрозділ SHOco (Кульпарківська);0,60;27,00;6,80
2020-09-14;BI-00002643;SC Торт Ягідний  Чіз ;SC Торти ;;кг;Підрозділ SHOco (Сахарова);4,50;1890,00;792,04
2020-09-14;BI-00002673;SC Андрути 100г;SC Тістечка/Десерти;74,00;шт;Підрозділ SHOco (Сахарова);1,00;74,00;14,26
2020-09-14;BI-00002673;SC Андрути 100г;SC Тістечка/Десерти;74,00;шт;Підрозділ SHOco (Курбаса);2,00;148,00;28,52
2020-09-14;BI-00002673;SC Андрути 100г;SC Тістечка/Десерти;74,00;шт;Підрозділ SHOco (Кульпарківська);1,00;74,00;14,26
2020-09-14;BI-00002762;SC Чізкейк Полуничне конфі;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Сахарова);16,00;1054,00;302,97
2020-09-14;BI-00002762;SC Чізкейк Полуничне конфі;SC Тістечка/Десерти;85,00;шт;Підрозділ SHOco (Курбаса);10,00;823,15;189,36
2020-09-14;BI-00002943;SC Печиво Горішки від бабусі 200г;SC Печиво/Безе;95,00;шт;Підрозділ SHOco (Курбаса);2,00;190,00;27,25
2020-09-14;BI-00002943;SC Печиво Горішки від бабусі 200г;SC Печиво/Безе;95,00;шт;Підрозділ SHOco (Кульпарківська);1,00;95,00;13,63
2020-09-14;BI-00003061;SC Тістечко Шоколадний веган;SC Тістечка/Десерти;80,00;шт;Підрозділ SHOco (Сахарова);4,00;282,00;77,83
2020-09-14;BI-00003061;SC Тістечко Шоколадний веган;SC Тістечка/Десерти;80,00;шт;Підрозділ SHOco (Курбаса);2,00;160,00;38,92
2020-09-14;BI-00003061;SC Тістечко Шоколадний веган;SC Тістечка/Десерти;80,00;шт;Підрозділ SHOco (Кульпарківська);2,00;122,00;38,92
2020-09-14;BI-00003069;SC Тістечко Кеш'ю Чорниця;SC Тістечка/Десерти;80,00;шт;Підрозділ SHOco (Сахарова);17,00;1021,97;490,10
2020-09-14;BI-00003069;SC Тістечко Кеш'ю Чорниця;SC Тістечка/Десерти;80,00;шт;Підрозділ SHOco (Курбаса);1,00;80,00;28,83
2020-09-14;BI-00003069;SC Тістечко Кеш'ю Чорниця;SC Тістечка/Десерти;80,00;шт;Підрозділ SHOco (Кульпарківська);1,00;80,00;28,83
2020-09-14;BI-00003502;SC Тарта Фундук;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Сахарова);2,00;198,00;42,14
2020-09-14;BI-00003502;SC Тарта Фундук;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Курбаса);3,00;297,00;63,21
2020-09-14;BI-00003502;SC Тарта Фундук;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Кульпарківська);2,00;198,00;42,14
2020-09-14;BI-00004511;SC Тарта Ягода;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Сахарова);2,00;198,00;36,76
2020-09-14;BI-00004511;SC Тарта Ягода;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Курбаса);6,00;594,00;110,28
2020-09-14;BI-00004511;SC Тарта Ягода;SC Тістечка/Десерти;99,00;шт;Підрозділ SHOco (Кульпарківська);2,00;198,00;36,76
2020-09-14;BI-00004524;SC Тарта Ягода Франжипан;SC Тістечка/Десерти;115,00;шт;Підрозділ SHOco (Сахарова);1,00;115,00;25,50
2020-09-14;BI-00004524;SC Тарта Ягода Франжипан;SC Тістечка/Десерти;115,00;шт;Підрозділ SHOco (Курбаса);6,00;653,66;152,98
2020-09-14;BI-00004982;SC Еклер Бейліс;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);13,00;522,00;133,31
2020-09-14;BI-00004982;SC Еклер Бейліс;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);4,00;196,00;41,01
2020-09-14;BI-00004982;SC Еклер Бейліс;SC Еклери;49,00;шт;Підрозділ SHOco (Кульпарківська);5,00;245,00;51,27
2020-09-14;BI-00005059;SC Макарон Смородина Дорблю;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);22,00;630,20;108,98
2020-09-14;BI-00005059;SC Макарон Смородина Дорблю;SC Макарони;32,00;шт;Підрозділ SHOco (Курбаса);11,00;331,00;54,49
2020-09-14;BI-00005059;SC Макарон Смородина Дорблю;SC Макарони;32,00;шт;Підрозділ SHOco (Кульпарківська);6,00;150,00;29,72
2020-09-14;BI-00005060;SC Макарон Горгонзола Мигдаль;SC Макарони;32,00;шт;Підрозділ SHOco (Сахарова);19,00;564,80;107,81
2020-09-14;BI-00005060;SC Макарон Горгонзола Мигдаль;SC Макарони;32,00;шт;Підрозділ SHOco (Кульпарківська);5,00;160,00;28,37
2020-09-14;BI-00005061;SC Даніш Ягода;SC Круасани/Слойки;60,00;шт;Підрозділ SHOco (Сахарова);4,00;222,00;87,47
2020-09-14;BI-00005061;SC Даніш Ягода;SC Круасани/Слойки;60,00;шт;Підрозділ SHOco (Курбаса);2,00;102,00;43,74
2020-09-14;BI-00005061;SC Даніш Ягода;SC Круасани/Слойки;60,00;шт;Підрозділ SHOco (Кульпарківська);3,00;162,00;65,61
2020-09-14;BI-00005323;SC Еклер Апельсин;SC Еклери;49,00;шт;Підрозділ SHOco (Сахарова);10,00;490,00;118,17
2020-09-14;BI-00005323;SC Еклер Апельсин;SC Еклери;49,00;шт;Підрозділ SHOco (Курбаса);5,00;245,00;59,08
2020-09-14;BI-00005323;SC Еклер Апельсин;SC Еклери;49,00;шт;Підрозділ SHOco (Кульпарківська);4,00;196,00;47,27
